index,x_cm,y_cm,yaw_rad,direction
45,128.040704358388,142.7562729668938,-2.6874151324584394,1
46,127.56837919884909,142.584792192685,-2.699915132458439,1
47,127.09394748537531,142.41922872598101,-2.7124151324584393,1
48,126.61748334695665,142.25960843573665,-2.724915132458439,1
49,126.13906123014543,142.10595626229755,-2.7374151324584393,1
50,125.65875588742402,141.95829621350316,-2.7499151324584394,1
51,125.17664236552501,141.81665136093574,-2.762415132458439,1
52,124.69279599370536,141.68104383631533,-2.7749151324584393,1
53,124.20729237197632,141.55149482804168,-2.787415132458439,1
54,123.72020735929098,141.4280245778839,-2.7999151324584393,1
55,123.23161706169164,141.31065237781723,-2.8124151324584394,1
56,122.74159782041822,141.19939656700922,-2.824915132458439,1
57,122.25022619998028,141.09427452895397,-2.8374151324584393,1
58,121.7575789761938,140.995302688756,-2.849915132458439,1
59,121.2637331241852,140.90249651056405,-2.8624151324584393,1
60,120.7687658063641,140.8158704951546,-2.8749151324584394,1
61,120.27275436036696,140.73543817766637,-2.887415132458439,1
62,119.77577628697306,140.6612121254852,-2.8999151324584393,1
63,119.27790923799527,140.5932039362809,-2.912415132458439,1
64,118.77923100414708,140.5314242361946,-2.9249151324584393,1
65,118.27981950288796,140.47588267817866,-2.9374151324584394,1
66,117.77975276624898,140.42658794048867,-2.949915132458439,1
67,117.27910892864028,140.38354772532702,-2.9624151324584393,1
68,116.777966214643,140.34676875763975,-2.974915132458439,1
69,116.27640292678659,140.31625678406579,-2.9874151324584393,1
70,115.77449743331437,140.29201657203893,-2.9999151324584394,1
71,115.27232815593855,140.2740519090429,-3.012415132458439,1
72,114.76997355758708,140.26236560201988,-3.0249151324584393,1
73,114.2675121301439,140.25695947693143,-3.037415132458439,1
74,113.76502238218481,140.2578343784737,-3.0499151324584393,1
75,113.26258282671058,140.26499016994507,-3.0624151324584394,1
76,112.7602719688796,140.27842573326765,-3.074915132458439,1
77,112.2581682937414,140.29813896916198,-3.0874151324584393,1
78,111.75635025397371,140.32412679747517,-3.099915132458439,1
79,111.25489625762434,140.35638515766186,-3.1124151324584393,1
80,110.75388465585995,140.39490900941883,-3.1249151324584394,1
81,110.25339373072404,140.43969233347275,-3.137415132458439,1
82,109.75350168290542,140.49072813252027,3.1332701747211473,1
83,109.25428661951956,140.5480084323216,3.120770174721147,1
84,108.7558265419044,140.6115242829465,3.108270174721147,1
85,108.25819933343298,140.68126576017252,3.095770174721147,1
86,107.76148274734425,140.7572219670357,3.0832701747211466,1
87,107.26575439459415,140.83938103553322,3.0707701747211473,1
88,107.24093356102546,140.84366225825934,3.070143615938342,1
89,106.73475865543061,140.74675844496053,3.101393615938342,1
90,106.23185863674979,140.63408655273955,3.132643615938342,1
91,105.73272457831695,140.50575660378695,-3.1192916912412443,1
92,105.23784387606968,140.36189391012022,-3.0880416912412443,1
93,104.74769977261548,140.20263895121815,-3.0567916912412443,1
94,104.26277088535345,140.0281472368457,-3.0255416912412443,1
95,103.78353073911268,139.83858915520068,-2.9942916912412443,1
96,103.31044730376311,139.634149806533,-2.9630416912412443,1
97,102.84398253725102,139.41502882239723,-2.9317916912412443,1
98,102.38459193450484,139.18144017071583,-2.9005416912412443,1
99,101.93272408265223,138.93361194684311,-2.8692916912412443,1
100,101.48882022298214,138.67178615083398,-2.8380416912412443,1
101,101.0533138200804,138.39621845113498,-2.8067916912412443,1
102,100.62663013855877,138.10717793492842,-2.7755416912412443,1
103,100.20918582779133,137.80494684537322,-2.7442916912412443,1
104,99.80138851506338,137.48982030599944,-2.7130416912412443,1
105,99.4036364075304,137.16210603252503,-2.6817916912412443,1
106,99.0163179033754,136.82212403237654,-2.6505416912412443,1
107,98.63981121254481,136.4702062922076,-2.6192916912412443,1
108,98.27448398743277,136.10669645371937,-2.5880416912412443,1
109,97.92069296387496,135.73194947810015,-2.5567916912412443,1
110,97.57878361280193,135.34633129941218,-2.5255416912412443,1
111,97.24908980289266,134.9502184672629,-2.4942916912412443,1
112,96.9319334745576,134.54399777911075,-2.4630416912412443,1
113,96.65118190890742,134.1612565128062,-2.434259556165804,1
114,96.2711331317976,133.836352023737,-2.434259556165804,1
115,95.89108435468779,133.51144753466775,-2.434259556165804,1
116,95.51103557757797,133.1865430455985,-2.434259556165804,1
117,95.13098680046815,132.86163855652933,-2.434259556165804,1
118,94.75093802335834,132.5367340674601,-2.434259556165804,1
119,94.37088924624854,132.21182957839085,-2.434259556165804,1
120,93.99084046913872,131.88692508932164,-2.434259556165804,1
121,93.6107916920289,131.5620206002524,-2.434259556165804,1
122,93.23074291491908,131.2371161111832,-2.434259556165804,1
123,92.85069413780927,130.91221162211397,-2.434259556165804,1
124,92.47064536069945,130.58730713304473,-2.434259556165804,1
125,92.09059658358963,130.26240264397552,-2.434259556165804,1
126,91.71054780647982,129.93749815490628,-2.434259556165804,1
127,91.33049902937002,129.61259366583707,-2.434259556165804,1
128,90.9504502522602,129.28768917676786,-2.434259556165804,1
129,90.57040147515038,128.96278468769862,-2.434259556165804,1
130,90.19035269804056,128.63788019862938,-2.434259556165804,1
131,89.81030392093075,128.31297570956016,-2.434259556165804,1
132,89.43025514382093,127.98807122049094,-2.434259556165804,1
133,89.05020636671111,127.66316673142173,-2.434259556165804,1
134,88.67015758960129,127.33826224235251,-2.434259556165804,1
135,88.29010881249148,127.01335775328327,-2.434259556165804,1
136,87.91006003538168,126.68845326421406,-2.434259556165804,1
137,87.53001125827184,126.36354877514482,-2.434259556165804,1
138,87.14996248116204,126.03864428607561,-2.434259556165804,1
139,86.76991370405223,125.7137397970064,-2.434259556165804,1
140,86.38986492694241,125.38883530793716,-2.434259556165804,1
141,86.00981614983259,125.06393081886793,-2.434259556165804,1
142,85.62976737272277,124.7390263297987,-2.434259556165804,1
143,85.24971859561298,124.41412184072949,-2.434259556165804,1
144,84.86966981850316,124.08921735166027,-2.434259556165804,1
145,84.48962104139333,123.76431286259104,-2.434259556165804,1
146,84.39451105940178,123.6830031414038,-2.434259556165803,1
147,84.02309679123493,123.36548031196736,-2.434259556165803,1
148,83.65168252306809,123.04795748253092,-2.434259556165803,1
149,83.28026825490126,122.73043465309449,-2.434259556165803,1
150,82.90885398673443,122.41291182365805,-2.434259556165803,1
151,82.53743971856758,122.09538899422161,-2.434259556165803,1
152,82.49504147352005,122.0743342704479,-2.437129861869705,1
153,82.11862100058748,121.75439714452753,-2.437129861869704,1
154,81.74220052765492,121.43446001860715,-2.437129861869704,1
155,81.36578005472235,121.11452289268676,-2.437129861869704,1
156,80.98935958178977,120.79458576676639,-2.437129861869704,1
157,80.6129391088572,120.474648640846,-2.437129861869704,1
158,80.23651863592464,120.15471151492562,-2.437129861869704,1
159,79.86009816299207,119.83477438900523,-2.437129861869704,1
160,79.48367769005951,119.51483726308484,-2.437129861869704,1
161,79.10725721712694,119.19490013716447,-2.437129861869704,1
162,78.73083674419436,118.87496301124408,-2.437129861869704,1
163,78.3544162712618,118.5550258853237,-2.437129861869704,1
164,77.97799579832923,118.23508875940331,-2.437129861869704,1
165,77.60157532539667,117.91515163348294,-2.437129861869704,1
166,77.2251548524641,117.59521450756255,-2.437129861869704,1
167,76.84873437953154,117.27527738164216,-2.437129861869704,1
168,76.47231390659896,116.95534025572178,-2.437129861869704,1
169,76.09589343366639,116.63540312980139,-2.437129861869704,1
170,75.71947296073382,116.31546600388101,-2.437129861869704,1
171,75.34305248780126,115.99552887796062,-2.437129861869704,1
172,74.9666320148687,115.67559175204025,-2.437129861869704,1
173,74.59021154193613,115.35565462611986,-2.437129861869704,1
174,74.21379106900355,115.03571750019947,-2.437129861869704,1
175,73.83737059607098,114.71578037427909,-2.437129861869704,1
176,73.46095012313842,114.3958432483587,-2.437129861869704,1
177,73.08452965020585,114.07590612243833,-2.437129861869704,1
178,72.70810917727329,113.75596899651794,-2.437129861869704,1
179,72.33168870434072,113.43603187059756,-2.437129861869704,1
180,71.95526823140816,113.11609474467717,-2.437129861869704,1
181,71.57884775847558,112.7961576187568,-2.437129861869704,1
182,71.20242728554301,112.4762204928364,-2.437129861869704,1
183,70.82600681261044,112.15628336691601,-2.437129861869704,1
184,70.44958633967788,111.83634624099564,-2.437129861869704,1
185,70.07316586674531,111.51640911507525,-2.437129861869704,1
186,69.69674539381273,111.19647198915487,-2.437129861869704,1
187,69.32032492088017,110.87653486323448,-2.437129861869704,1
188,68.9439044479476,110.5565977373141,-2.437129861869704,1
189,68.56748397501504,110.23666061139372,-2.437129861869704,1
190,68.34424458547142,110.12828333475306,-2.4521766786402805,1
191,67.96531169242049,109.81590821309506,-2.452176678640281,1
192,67.58637879936954,109.50353309143703,-2.452176678640281,1
193,67.20744590631861,109.19115796977903,-2.452176678640281,1
194,66.82851301326768,108.878782848121,-2.452176678640281,1
195,66.44958012021675,108.566407726463,-2.452176678640281,1
196,66.07064722716581,108.25403260480499,-2.452176678640281,1
197,65.69171433411488,107.94165748314697,-2.452176678640281,1
198,65.31278144106395,107.62928236148896,-2.452176678640281,1
199,64.933848548013,107.31690723983095,-2.452176678640281,1
200,64.55491565496207,107.00453211817293,-2.452176678640281,1
201,64.17598276191114,106.69215699651492,-2.452176678640281,1
202,63.79704986886021,106.3797818748569,-2.452176678640281,1
203,63.41811697580927,106.0674067531989,-2.452176678640281,1
204,63.03918408275834,105.75503163154089,-2.452176678640281,1
205,62.66025118970741,105.44265650988287,-2.452176678640281,1
206,62.281318296656465,105.13028138822486,-2.452176678640281,1
207,61.902385403605535,104.81790626656684,-2.452176678640281,1
208,61.523452510554606,104.50553114490883,-2.452176678640281,1
209,61.14451961750366,104.19315602325082,-2.452176678640281,1
210,60.76558672445273,103.8807809015928,-2.452176678640281,1
211,60.3866538314018,103.56840577993479,-2.452176678640281,1
212,60.007720938350865,103.25603065827677,-2.452176678640281,1
213,59.628788045299935,102.94365553661876,-2.452176678640281,1
214,59.249855152249,102.63128041496076,-2.452176678640281,1
215,58.87092225919806,102.31890529330273,-2.452176678640281,1
216,58.49198936614713,102.00653017164473,-2.452176678640281,1
217,58.113056473096194,101.6941550499867,-2.452176678640281,1
218,57.734123580045264,101.3817799283287,-2.452176678640281,1
219,57.35519068699433,101.06940480667069,-2.452176678640281,1
220,56.97625779394339,100.75702968501267,-2.452176678640281,1
221,56.59732490089246,100.44465456335466,-2.452176678640281,1
222,56.21839200784152,100.13227944169665,-2.452176678640281,1
223,55.83945911479059,99.81990432003863,-2.452176678640281,1
224,55.460526221739656,99.50752919838062,-2.452176678640281,1
225,55.081593328688726,99.1951540767226,-2.452176678640281,1
226,54.70266043563779,98.8827789550646,-2.452176678640281,1
227,54.70258569649948,98.8827433635691,-2.4521816979754494,1
228,54.32548449954084,98.57188138829831,-2.45218169797545,1
229,53.9483833025822,98.26101941302751,-2.45218169797545,1
230,53.57128210562357,97.95015743775672,-2.45218169797545,1
231,53.19418090866493,97.63929546248592,-2.45218169797545,1
232,52.8170797117063,97.32843348721512,-2.45218169797545,1
233,52.43997851474766,97.01757151194433,-2.45218169797545,1
234,52.062877317789024,96.70670953667354,-2.45218169797545,1
235,51.68577612083039,96.39584756140275,-2.45218169797545,1
236,51.30867492387175,96.08498558613195,-2.45218169797545,1
237,50.931573726913115,95.77412361086115,-2.45218169797545,1
238,50.55447252995448,95.46326163559036,-2.45218169797545,1
239,50.17737133299584,95.15239966031956,-2.45218169797545,1
240,49.800270136037206,94.84153768504876,-2.45218169797545,1
241,49.42316893907857,94.53067570977797,-2.45218169797545,1
242,49.04606774211994,94.21981373450717,-2.45218169797545,1
243,48.6689665451613,93.90895175923637,-2.45218169797545,1
244,48.29186534820266,93.59808978396558,-2.45218169797545,1
245,47.91476415124403,93.28722780869478,-2.45218169797545,1
246,47.53766295428539,92.976365833424,-2.45218169797545,1
247,47.160561757326754,92.6655038581532,-2.45218169797545,1
248,46.78346056036812,92.3546418828824,-2.45218169797545,1
249,46.406359363409486,92.04377990761161,-2.45218169797545,1
250,46.029258166450845,91.73291793234081,-2.45218169797545,1
251,45.65215696949221,91.42205595707001,-2.45218169797545,1
252,45.27505577253358,91.11119398179922,-2.45218169797545,1
253,44.897954575574936,90.80033200652842,-2.45218169797545,1
254,44.5208533786163,90.48947003125762,-2.45218169797545,1
255,44.14375218165767,90.17860805598683,-2.45218169797545,1
256,43.766650984699034,89.86774608071603,-2.45218169797545,1
257,43.38954978774039,89.55688410544523,-2.45218169797545,1
258,43.01244859078176,89.24602213017444,-2.45218169797545,1
259,42.56006587700467,89.0107853581954,-2.4771816979754497,1
260,42.10194421873992,88.78693048368021,-2.5021816979754496,1
261,41.638369927111434,88.57459740863867,-2.52718169797545,1
262,41.16963272096149,88.37391883433091,-2.55218169797545,1
263,40.69602554578587,88.18502017833355,-2.57718169797545,1
264,40.21784439065247,88.00801949615762,-2.6021816979754497,1
265,39.7353881032178,87.8430274074679,-2.6271816979754496,1
266,39.24895820295686,87.69014702694905,-2.65218169797545,1
267,38.75885869272335,87.54947389986248,-2.67718169797545,1
268,38.265395868757714,87.42109594233348,-2.70218169797545,1
269,37.768878129262056,87.30509338640664,-2.7271816979754497,1
270,37.26961578166118,87.20153872990333,-2.75218169797545,1
271,36.76792084867066,87.11049669111307,-2.77718169797545,1
272,36.26410687329275,87.03202416834651,-2.80218169797545,1
273,35.75848872286219,86.966170204376,-2.82718169797545,1
274,35.251382392264425,86.9129759557854,-2.8521816979754497,1
275,34.74310480644906,86.87247466724851,-2.87718169797545,1
276,34.23397362236207,86.84469165075232,-2.90218169797545,1
277,33.72430703042058,86.82964426977772,-2.92718169797545,1
278,33.21442355565418,86.82734192844805,-2.95218169797545,1
279,32.70464185863719,86.83778606565167,-2.9771816979754497,1
280,32.19528053633613,86.8609701541428,-3.00218169797545,1
281,31.686657922997018,86.89687970462083,-3.02718169797545,1
282,31.578595553114905,86.90615723274884,-3.032499387981769,1
283,31.08156793856247,86.85171873192161,-3.032499387981769,1
284,30.58454032401003,86.79728023109436,-3.032499387981769,1
285,30.087512709457602,86.74284173026713,-3.032499387981769,1
286,29.590485094905173,86.68840322943988,-3.032499387981769,1
287,29.093457480352736,86.63396472861265,-3.032499387981769,1
288,28.85860260363965,86.60824151520178,-3.032499387981769,1
289,28.37443627738455,86.4483370839433,-3.007499387981769,1
290,27.89441843960295,86.27637972287108,-2.982499387981769,1
291,27.60016898794447,86.16420728937025,-2.9670597284,1
292,27.60016898794447,86.16420728937025,-2.9670597284,1
293,28.074070047111753,86.36674412603448,-2.9983097284,-1
294,28.554067974148445,86.55437507797548,-3.0295597284,-1
295,29.039694059224498,86.72691692675289,-3.0608097284,-1
296,29.530474096709025,86.88420118817945,-3.0920597284,-1
297,30.025928848224112,87.026074276843,-3.1233097284,-1
298,30.525574510612895,87.15239765608015,3.1286255787795856,-1
299,31.028923188365184,87.26304797325476,3.0973755787795856,-1
300,31.5354833700391,87.3579171802099,3.0661255787795856,-1
301,32.04476040821372,87.43691263877493,3.0348755787795856,-1
302,32.55625700250384,87.49995721122515,3.0036255787795856,-1
303,33.069473685165356,87.5469893356054,2.9723755787795856,-1
304,33.58390930881709,87.57796308584443,2.9411255787795856,-1
305,34.099061535802655,87.59284821660073,2.9098755787795856,-1
306,34.61442732871467,87.59163019279671,2.8786255787795856,-1
307,35.12950344160225,87.57431020381198,2.8473755787795856,-1
308,35.64378691138215,87.54090516232182,2.8161255787795856,-1
309,36.15677554897366,87.49144768778238,2.7848755787795856,-1
310,36.667968429677735,87.42598607457826,2.7536255787795856,-1
311,37.176866382321435,87.34458424486381,2.7223755787795856,-1
312,37.68297247669016,87.24732168614435,2.6911255787795856,-1
313,38.1857925087715,87.13429337365788,2.6598755787795856,-1
314,38.684835483337125,87.00560967763346,2.6286255787795856,-1
315,39.17961409339128,86.86139625551644,2.5973755787795856,-1
316,39.66964519601775,86.70179392926617,2.5661255787795856,-1
317,40.1544502841608,86.52695854784575,2.5348755787795856,-1
318,40.63355595387913,86.33706083503813,2.5036255787795856,-1
319,41.106494366616815,86.13228622273726,2.4723755787795856,-1
320,41.5728037060397,85.91283466987694,2.4411255787795856,-1
321,42.032028628991256,85.67892046717442,2.4098755787795856,-1
322,42.48372071012737,85.43077202787904,2.3786255787795856,-1
323,42.92743887979617,85.16863166473061,2.3473755787795856,-1
324,43.36274985473498,84.89275535334517,2.3161255787795856,-1
325,43.78922856116411,84.60341248225906,2.2848755787795856,-1
326,44.20645854986422,84.30088558987572,2.2536255787795856,-1
327,44.27176543469843,84.25170453084549,2.24866849106549,-1
328,44.58533396208145,83.86225006799411,2.24866849106549,-1
329,44.89890248946447,83.47279560514275,2.24866849106549,-1
330,45.212471016847495,83.08334114229139,2.24866849106549,-1
331,45.526039544230514,82.69388667944003,2.24866849106549,-1
332,45.83960807161353,82.30443221658865,2.24866849106549,-1
333,46.15317659899656,81.9149777537373,2.24866849106549,-1
334,46.46674512637958,81.52552329088594,2.24866849106549,-1
335,46.7803136537626,81.13606882803457,2.24866849106549,-1
336,47.09388218114562,80.7466143651832,2.24866849106549,-1
337,47.40745070852864,80.35715990233184,2.24866849106549,-1
338,47.72101923591166,79.9677054394805,2.24866849106549,-1
339,48.03458776329468,79.57825097662912,2.24866849106549,-1
340,48.34815629067771,79.18879651377776,2.24866849106549,-1
341,48.661724818060726,78.7993420509264,2.24866849106549,-1
342,48.975293345443745,78.40988758807504,2.24866849106549,-1
343,49.28886187282677,78.02043312522368,2.24866849106549,-1
344,49.60243040020979,77.63097866237231,2.24866849106549,-1
345,49.91599892759281,77.24152419952095,2.24866849106549,-1
346,50.22956745497583,76.85206973666958,2.24866849106549,-1
347,50.543135982358855,76.46261527381822,2.24866849106549,-1
348,50.856704509741874,76.07316081096685,2.24866849106549,-1
349,51.17027303712489,75.6837063481155,2.24866849106549,-1
350,51.48384156450792,75.29425188526413,2.24866849106549,-1
351,51.79741009189094,74.90479742241277,2.24866849106549,-1
352,52.11097861927396,74.51534295956141,2.24866849106549,-1
353,52.42454714665698,74.12588849671005,2.24866849106549,-1
354,52.73811567404,73.73643403385869,2.24866849106549,-1
355,53.05168420142302,73.34697957100732,2.24866849106549,-1
356,53.36525272880604,72.95752510815596,2.24866849106549,-1
357,53.67882125618907,72.56807064530459,2.24866849106549,-1
358,53.99238978357209,72.17861618245324,2.24866849106549,-1
359,54.305958310955106,71.78916171960186,2.24866849106549,-1
360,54.61952683833813,71.39970725675052,2.24866849106549,-1
361,54.93309536572115,71.01025279389914,2.24866849106549,-1
362,54.98901259941813,70.94080317025438,2.24866849106549,-1
363,55.06985991407496,70.76847590743148,2.2602101955,-1
