index,x_cm,y_cm,yaw_rad,direction
476,141.7806382025685,105.98734115323158,-2.4696320774,-1
477,142.17193953750396,106.29860192055973,-2.4696320774,-1
478,142.56324087243942,106.6098626878879,-2.4696320774,-1
479,142.9545422073749,106.92112345521606,-2.4696320774,-1
480,143.34584354231038,107.23238422254423,-2.4696320774,-1
481,143.73714487724587,107.54364498987239,-2.4696320774,-1
482,144.12844621218133,107.85490575720054,-2.4696320774,-1
483,144.5197475471168,108.1661665245287,-2.4696320774,-1
484,144.91104888205228,108.47742729185687,-2.4696320774,-1
485,145.30235021698775,108.78868805918503,-2.4696320774,-1
486,145.69365155192324,109.09994882651318,-2.4696320774,-1
487,146.0849528868587,109.41120959384135,-2.4696320774,-1
488,146.47625422179416,109.72247036116951,-2.4696320774,-1
489,146.86755555672966,110.03373112849768,-2.4696320774,-1
490,147.25885689166512,110.34499189582584,-2.4696320774,-1
491,147.6501582266006,110.65625266315399,-2.4696320774,-1
492,148.04145956153607,110.96751343048216,-2.4696320774,-1
493,148.43276089647154,111.27877419781032,-2.4696320774,-1
494,148.82406223140703,111.59003496513847,-2.4696320774,-1
495,149.2153635663425,111.90129573246665,-2.4696320774,-1
496,149.60666490127798,112.2125564997948,-2.4696320774,-1
497,149.99796623621344,112.52381726712296,-2.4696320774,-1
498,150.3892675711489,112.83507803445113,-2.4696320774,-1
499,150.7805689060844,113.14633880177928,-2.4696320774,-1
500,151.17187024101986,113.45759956910744,-2.4696320774,-1
501,151.56317157595535,113.76886033643561,-2.4696320774,-1
502,151.95447291089081,114.08012110376377,-2.4696320774,-1
503,152.34577424582628,114.39138187109194,-2.4696320774,-1
504,152.73707558076177,114.70264263842009,-2.4696320774,-1
505,153.12837691569723,115.01390340574825,-2.4696320774,-1
506,153.51967825063272,115.32516417307642,-2.4696320774,-1
507,153.91097958556819,115.63642494040457,-2.4696320774,-1
508,154.30228092050365,115.94768570773275,-2.4696320774,-1
509,154.69358225543914,116.2589464750609,-2.4696320774,-1
510,155.0848835903746,116.57020724238906,-2.4696320774,-1
511,155.4761849253101,116.88146800971722,-2.4696320774,-1
512,155.86748626024556,117.19272877704537,-2.4696320774,-1
513,156.25878759518102,117.50398954437354,-2.4696320774,-1
514,156.6500889301165,117.8152503117017,-2.4696320774,-1
515,157.04139026505197,118.12651107902987,-2.4696320774,-1
516,157.43269159998746,118.43777184635803,-2.4696320774,-1
517,157.82399293492293,118.74903261368618,-2.4696320774,-1
518,158.2152942698584,119.06029338101435,-2.4696320774,-1
519,158.60659560479388,119.37155414834251,-2.4696320774,-1
520,158.99789693972934,119.68281491567068,-2.4696320774,-1
521,159.38919827466484,119.99407568299884,-2.4696320774,-1
522,159.7804996096003,120.30533645032699,-2.4696320774,-1
523,160.17180094453576,120.61659721765515,-2.4696320774,-1
524,160.56310227947125,120.92785798498332,-2.4696320774,-1
525,160.95440361440671,121.23911875231147,-2.4696320774,-1
526,161.3457049493422,121.55037951963963,-2.4696320774,-1
527,161.73700628427767,121.8616402869678,-2.4696320774,-1
528,162.12830761921313,122.17290105429596,-2.4696320774,-1
529,162.51960895414862,122.48416182162413,-2.4696320774,-1
530,162.9109102890841,122.79542258895228,-2.4696320774,-1
531,163.30221162401958,123.10668335628044,-2.4696320774,-1
532,163.69351295895504,123.4179441236086,-2.4696320774,-1
533,164.0848142938905,123.72920489093677,-2.4696320774,-1
534,164.47611562882597,124.04046565826494,-2.4696320774,-1
535,164.86741696376146,124.35172642559309,-2.4696320774,-1
536,165.25871829869695,124.66298719292125,-2.4696320774,-1
537,165.6500196336324,124.97424796024941,-2.4696320774,-1
538,166.04132096856787,125.28550872757758,-2.4696320774,-1
539,166.43262230350334,125.59676949490574,-2.4696320774,-1
540,166.82392363843883,125.9080302622339,-2.4696320774,-1
541,167.21522497337432,126.21929102956204,-2.4696320774,-1
542,167.60652630830978,126.53055179689022,-2.4696320774,-1
543,167.99782764324524,126.84181256421837,-2.4696320774,-1
544,168.3891289781807,127.15307333154655,-2.4696320774,-1
545,168.7804303131162,127.4643340988747,-2.4696320774,-1
