index,x_cm,y_cm,yaw_rad,direction
41,124.68518470810041,77.94181344370487,-0.3218746124762264,1
42,125.19958486536297,77.91025615779381,-0.2906246124762264,1
43,125.71471987579741,77.89478666812754,-0.2593746124762264,1
44,126.230086718808,77.8954200804002,-0.2281246124762264,1
45,126.74518214741849,77.91215577609545,-0.1968746124762264,1
46,127.25950317968412,77.94497741309044,-0.1656246124762264,1
47,127.77254758984505,77.99385294161365,-0.1343746124762264,1
48,128.28381439874127,78.0587346355409,-0.1031246124762264,1
49,128.79280436301028,78.13955913899913,-0.0718746124762264,1
50,129.2990204625896,78.23624752823235,-0.040624612476226396,1
51,129.80196838604863,78.34870538866929,-0.009374612476226396,1
52,130.30115701327531,78.47682290711765,0.021875387523773604,1
53,130.79609889504647,78.62047497899488,0.053125387523773604,1
54,131.28631072901393,78.7795213304906,0.0843753875237736,1
55,131.77131383164078,78.95380665554163,0.1156253875237736,1
56,132.25063460562797,79.14316076748572,0.1468753875237736,1
57,132.7238050023739,79.34739876524598,0.1781253875237736,1
58,133.19036297901596,79.56632121388353,0.2093753875237736,1
59,133.6498529496076,79.7997143393425,0.2406253875237736,1
60,134.10182622999022,80.04735023719655,0.2718753875237736,1
61,134.5458414759256,80.30898709519396,0.3031253875237736,1
62,134.9814651140612,80.58436942938287,0.3343753875237736,1
63,135.40827176530698,80.8732283335873,0.3656253875237736,1
64,135.82584466021103,81.17528174198931,0.3968753875237736,1
65,136.2337760459278,81.4902347045615,0.4281253875237736,1
66,136.6316675843819,81.81777967508079,0.4593753875237736,1
67,137.01913074123826,82.15759681144193,0.4906253875237736,1
68,137.39578716529965,82.50935428797814,0.5218753875237736,1
69,137.76126905795988,82.87270861948294,0.5531253875237736,1
70,138.11521953235314,83.24730499661784,0.5843753875237736,1
71,138.4572929618478,83.63277763237764,0.6156253875237736,1
72,138.787155317545,84.028750119275,0.6468753875237736,1
73,139.10448449445232,84.4348357968963,0.6781253875237736,1
74,139.40897062601368,84.85063812946866,0.7093753875237736,1
75,139.70031638668874,85.27575109307067,0.7406253875237736,1
76,139.97823728228647,85.7097595721076,0.7718753875237736,1
77,140.24246192776877,86.15223976466497,0.8031253875237736,1
78,140.49273231225314,86.60275959634369,0.8343753875237736,1
79,140.72880405095646,87.06087914217363,0.8656253875237736,1
80,140.95044662383197,87.52615105619267,0.8968753875237736,1
81,141.1574436006686,87.99812100827255,0.9281253875237736,1
82,141.34959285243133,88.47632812776456,0.9593753875237736,1
83,141.5267067486366,88.9603054535318,0.9906253875237736,1
84,141.68861234057044,89.44958038992888,1.0218753875237736,1
85,141.8351515301699,89.94367516828356,1.0531253875237736,1
86,141.91683137495028,90.24684178142859,1.0721633304758944,1
87,142.27159365894673,90.62066942345018,1.0409133304758944,1
88,142.63786294578856,90.9832300302488,1.0096633304758944,1
89,143.01528157973283,91.33416956754472,0.9784133304758944,1
90,143.40348101788834,91.67314534883529,0.9471633304758944,1
91,143.80208219009165,91.99982637002255,0.9159133304758944,1
92,144.03548772883246,92.18170906257593,0.8979712455095035,1
93,144.23924968600753,92.64742003422,0.9287948723606023,1
94,144.42856222590936,93.11918947636035,0.9596184992117021,1
95,144.6032454976966,93.59656919823715,0.9904421260628009,1
96,144.76313354863618,94.07910567920851,1.0212657529138998,1
97,144.90807448176187,94.56634049960432,1.0520893797649995,1
98,145.0379306001795,95.05781077623453,1.0829130066160984,1
99,145.15257853788194,95.55304960213782,1.113736633467198,1
100,145.25190937694927,96.05158649015279,1.144560260318297,1
101,145.33582875102314,96.55294781989066,1.1753838871693958,1
102,145.4042569349568,97.05665728768437,1.2062075140204955,1
103,145.45712892055556,97.56223635908698,1.2370311408715953,1
104,145.4943944783359,98.06920472348932,1.2678547677226941,1
105,145.51601820524465,98.5770807504251,1.298678394573793,1
106,145.52197955829254,99.08538194712968,1.3295020214248927,1
107,145.6060595064473,99.42704680684834,1.3295020214249071,1
108,145.69013945460213,99.76871166656697,1.3295020214249071,1
109,145.77421940275696,100.11037652628562,1.3295020214249071,1
110,145.77873087340942,100.61508798006524,1.3568757912494451,1
111,145.76942652408778,101.11973383016955,1.3842495610739975,1
112,145.74631332632222,101.62393595732972,1.41162333089855,1
113,145.70940859828846,102.12731657474814,1.4389971007231024,1
114,145.65873999183128,102.6294985111651,1.4663708705476548,1
115,145.5943454717461,103.13010549346437,1.4937446403722072,1
116,145.51627328733252,103.62876242860585,1.5211184101967596,1
117,145.42458193624253,104.12509568467388,1.548492180021313,1
118,145.3193401206494,104.61873337083088,1.5758659498458645,1
119,145.20062669577078,105.10930561596649,1.6032397196704178,1
120,145.06853061078436,105.5964448458331,1.6306134894949693,1
121,144.92315084218046,106.07978605846087,1.6579872593195226,1
122,144.76459631960108,106.55896709764482,1.685361029144075,1
123,144.5929858442216,107.03362892430022,1.7127347989686275,1
124,144.4084479997358,107.50341588548191,1.7401085687931799,1
125,144.21112105601125,107.96797598086691,1.7674823386177323,1
126,144.00115286548672,108.42696112649979,1.7948561084422847,1
127,143.77870075238994,108.88002741560392,1.8222298782668371,1
128,143.54393139485836,109.32683537626264,1.8496036480913896,1
129,143.29702070005106,109.7670502257777,1.876977417915942,1
130,143.03815367234554,110.20034212151391,1.9043511877404944,1
131,142.7675242747184,110.62638640804266,1.9317249575650468,1
132,142.48533528341352,111.04486386039837,1.9590987273896001,1
133,142.19179813600644,111.45546092326647,1.9864724972141516,1
134,141.88713277297921,111.85786994592286,2.013846267038705,1
135,141.5715674729242,112.25178941274949,2.0412200368632565,1
136,141.24533868150021,112.6369241691528,2.06859380668781,1
137,140.90869083426946,113.01298564271625,2.095967576512362,1
138,140.5618761735477,113.37969205942072,2.1233413463369146,1
139,140.20515455940483,113.7367686547712,2.150715116161467,1
140,139.83879327495808,114.08394787967146,2.1780888859860195,1
141,139.46306682610296,114.42096960089211,2.205462655810572,1
142,139.0782567358325,114.74758129598246,2.2328364256351243,1
143,138.68465133329846,115.06353824247965,2.2602101954596767,1
144,138.37804254988114,115.43547775966023,2.260210195459676,1
145,138.07143376646385,115.8074172768408,2.260210195459676,1
146,137.76482498304654,116.17935679402137,2.260210195459676,1
147,137.45821619962925,116.55129631120194,2.260210195459676,1
148,137.15160741621193,116.92323582838252,2.260210195459676,1
149,136.84499863279464,117.29517534556308,2.260210195459676,1
150,136.53838984937732,117.66711486274366,2.260210195459676,1
151,136.23178106596004,118.03905437992422,2.260210195459676,1
152,135.92517228254272,118.4109938971048,2.260210195459676,1
153,135.61856349912543,118.78293341428537,2.260210195459676,1
154,135.3119547157081,119.15487293146595,2.260210195459676,1
155,135.00534593229082,119.52681244864651,2.260210195459676,1
156,134.6987371488735,119.89875196582709,2.260210195459676,1
157,134.39212836545622,120.27069148300765,2.260210195459676,1
158,134.0855195820389,120.64263100018823,2.260210195459676,1
159,133.7789107986216,121.0145705173688,2.260210195459676,1
160,133.4723020152043,121.38651003454937,2.260210195459676,1
161,133.165693231787,121.75844955172994,2.260210195459676,1
162,132.85908444836969,122.13038906891052,2.260210195459676,1
163,132.5524756649524,122.50232858609108,2.260210195459676,1
164,132.24586688153508,122.87426810327166,2.260210195459676,1
165,131.9392580981178,123.24620762045224,2.260210195459676,1
166,131.63264931470047,123.6181471376328,2.260210195459676,1
167,131.63264931469772,123.61814713763484,2.2602101954598837,1
168,131.3152825580933,124.00313688549832,2.260210195459884,1
169,130.99791580148886,124.38812663336182,2.260210195459884,1
170,130.68054904488446,124.77311638122532,2.260210195459884,1
171,130.36318228828003,125.15810612908882,2.260210195459884,1
172,130.0458155316756,125.54309587695232,2.260210195459884,1
173,129.72844877507117,125.92808562481584,2.260210195459884,1
174,129.41108201846677,126.31307537267934,2.260210195459884,1
175,129.09371526186234,126.69806512054284,2.260210195459884,1
176,128.77634850525791,127.08305486840634,2.260210195459884,1
177,128.45898174865349,127.46804461626984,2.260210195459884,1
178,128.14161499204909,127.85303436413334,2.260210195459884,1
179,127.82424823544466,128.23802411199685,2.260210195459884,1
180,127.50688147884023,128.62301385986035,2.260210195459884,1
181,127.1895147222358,129.00800360772385,2.260210195459884,1
182,126.8721479656314,129.39299335558735,2.260210195459884,1
183,126.55478120902697,129.77798310345085,2.260210195459884,1
184,126.23741445242254,130.16297285131435,2.260210195459884,1
185,125.92004769581811,130.54796259917785,2.260210195459884,1
186,125.60268093921371,130.93295234704135,2.260210195459884,1
187,125.28531418260928,131.31794209490485,2.260210195459884,1
188,124.96794742600486,131.70293184276835,2.260210195459884,1
189,124.65058066940044,132.08792159063185,2.260210195459884,1
190,124.33321391279601,132.47291133849535,2.260210195459884,1
191,124.0158471561916,132.85790108635888,2.260210195459884,1
192,123.69848039958717,133.24289083422235,2.260210195459884,1
193,123.38111364298275,133.62788058208588,2.260210195459884,1
194,123.06374688637833,134.01287032994938,2.260210195459884,1
195,122.74638012977391,134.39786007781288,2.260210195459884,1
196,122.42901337316948,134.78284982567638,2.260210195459884,1
197,122.11164661656507,135.16783957353988,2.260210195459884,1
198,121.79427985996064,135.55282932140338,2.260210195459884,1
199,121.47691310335622,135.93781906926688,2.260210195459884,1
200,121.1595463467518,136.32280881713038,2.260210195459884,1
201,120.84217959014737,136.70779856499388,2.260210195459884,1
202,120.52481283354295,137.09278831285738,2.260210195459884,1
203,120.20744607693854,137.47777806072088,2.260210195459884,1
204,119.89007932033411,137.86276780858438,2.260210195459884,1
205,119.47220524784194,138.16161462190317,2.2913614808629017,1
206,119.04522595520166,138.44730123683004,2.322512766265919,1
207,118.60955575071594,138.71955044475428,2.353664051668936,1
208,118.16561737568885,138.9780980757051,2.384815337071954,1
209,117.71384159422962,139.2226932546823,2.415966622474972,1
210,117.2546667752719,139.45309864508616,2.44711790787799,1
211,116.78853846721391,139.669090679011,2.4782691932810073,1
212,116.31590896559193,139.8704597741784,2.5094204786840244,1
213,115.83723687420712,140.05701053730007,2.5405717640870424,1
214,115.35298666013118,140.22856195367257,2.5717230494900605,1
215,114.8636282030228,140.3849475628202,2.6028743348930776,1
216,114.36963633919197,140.5260156200158,2.6340256202960957,1
217,113.87149040085501,140.65162924352208,2.665176905699113,1
218,113.36967375102687,140.76166654741144,2.696328191102131,1
219,112.86467331450234,140.8560207598348,2.727479476505148,1
220,112.35697910538126,140.93460032662483,2.758630761908166,1
221,111.84708375159592,140.99732900013316,2.789782047311183,1
222,111.33548201690239,141.0441459132155,2.820933332714201,1
223,110.82267032079926,141.07500563829217,2.8520846181172193,1
224,110.30914625683984,141.08987823142792,2.8832359035202364,1
225,109.79540810980514,141.08874926138702,2.9143871889232544,1
226,109.28195437220619,141.07161982363633,2.9455384743262716,1
227,108.76928326058464,141.03850653928228,2.9766897597292896,1
228,108.25789223208129,140.98944153894314,3.0078410451323077,1
229,107.74827750174146,140.92447243157167,3.038992330535325,1
230,107.24093356102546,140.84366225825934,3.070143615938342,1
231,106.73635269799178,140.74708943106575,3.10129490134136,1
232,106.23502451961792,140.6348476569336,3.132446186744378,1
233,105.73743547672308,140.50704584676262,-3.119587835032191,1
234,105.24406839195312,140.3638080097307,-3.088436549629174,1
235,104.75540199128615,140.20527313296478,-3.057285264226156,1
236,104.27191043951316,140.03159504667832,-3.026133978823138,1
237,103.79406288014448,139.842942274906,-2.9949826934201207,1
238,103.3223229801885,139.63949787198095,-2.9638314080171027,1
239,102.85714848024448,139.4214592449127,-2.9326801226140855,1
240,102.39899075034567,139.18903796183827,-2.9015288372110675,1
241,101.94829435198423,138.94245954673264,-2.8703775518080494,1
242,101.50549660674238,138.68196326057728,-2.8392262664050323,1
243,101.07102717194878,138.40780186919966,-2.8080749810020142,1
244,100.6453076237717,138.12024139800815,-2.776923695598997,1
245,100.22875104815337,137.81956087386146,-2.745772410195979,1
246,99.8217616399829,137.50605205432197,-2.714621124792961,1
247,99.42473431089607,137.18001914455647,-2.683469839389944,1
248,99.03805430608321,136.84177850215832,-2.6523185539869267,1
249,98.66209683047633,136.49165833017832,-2.6211672685839087,1
250,98.2972266846789,136.12999835866123,-2.5900159831808915,1
251,97.94379791099087,135.75714951499754,-2.5588646977778735,1
252,97.60215344987301,135.3734735834101,-2.5277134123748555,1
253,97.27262480718349,134.9793428539063,-2.4965621269718383,1
254,96.95553173250966,134.57513976103604,-2.4654108415688203,1
255,96.65118190890743,134.1612565128062,-2.434259556165803,1
256,96.27976764074059,133.8437336833698,-2.434259556165803,1
257,95.90835337257374,133.52621085393335,-2.434259556165803,1
258,95.5369391044069,133.20868802449692,-2.434259556165803,1
259,95.16552483624007,132.8911651950605,-2.434259556165803,1
260,94.79411056807324,132.57364236562404,-2.434259556165803,1
261,94.42269629990639,132.2561195361876,-2.434259556165803,1
262,94.05128203173955,131.93859670675116,-2.434259556165803,1
263,93.67986776357272,131.62107387731473,-2.434259556165803,1
264,93.30845349540589,131.3035510478783,-2.434259556165803,1
265,92.93703922723904,130.98602821844185,-2.434259556165803,1
266,92.5656249590722,130.66850538900542,-2.434259556165803,1
267,92.19421069090536,130.350982559569,-2.434259556165803,1
268,91.82279642273853,130.03345973013253,-2.434259556165803,1
269,91.45138215457169,129.7159369006961,-2.434259556165803,1
270,91.07996788640484,129.39841407125965,-2.434259556165803,1
271,90.70855361823801,129.08089124182322,-2.434259556165803,1
272,90.33713935007118,128.7633684123868,-2.434259556165803,1
273,89.96572508190434,128.44584558295034,-2.434259556165803,1
274,89.5943108137375,128.1283227535139,-2.434259556165803,1
275,89.22289654557066,127.8107999240775,-2.434259556165803,1
276,88.85148227740383,127.49327709464104,-2.434259556165803,1
277,88.48006800923699,127.17575426520462,-2.434259556165803,1
278,88.10865374107014,126.85823143576819,-2.434259556165803,1
279,87.73723947290331,126.54070860633173,-2.434259556165803,1
280,87.36582520473648,126.2231857768953,-2.434259556165803,1
281,86.99441093656964,125.90566294745885,-2.434259556165803,1
282,86.62299666840279,125.58814011802242,-2.434259556165803,1
283,86.25158240023596,125.27061728858598,-2.434259556165803,1
284,85.88016813206913,124.95309445914955,-2.434259556165803,1
285,85.50875386390229,124.63557162971311,-2.434259556165803,1
286,85.13733959573544,124.31804880027667,-2.434259556165803,1
287,84.76592532756861,124.00052597084023,-2.434259556165803,1
288,84.39451105940178,123.6830031414038,-2.434259556165803,1
289,84.02309679123493,123.36548031196736,-2.434259556165803,1
290,83.65168252306809,123.04795748253092,-2.434259556165803,1
291,83.28026825490126,122.73043465309449,-2.434259556165803,1
292,82.90885398673443,122.41291182365805,-2.434259556165803,1
293,82.53743971856758,122.09538899422161,-2.434259556165803,1
294,82.49504147352005,122.0743342704479,-2.437129861869705,1
295,82.11862100058748,121.75439714452753,-2.437129861869704,1
296,81.74220052765492,121.43446001860715,-2.437129861869704,1
297,81.36578005472235,121.11452289268676,-2.437129861869704,1
298,80.98935958178977,120.79458576676639,-2.437129861869704,1
299,80.6129391088572,120.474648640846,-2.437129861869704,1
300,80.23651863592464,120.15471151492562,-2.437129861869704,1
301,79.86009816299207,119.83477438900523,-2.437129861869704,1
302,79.48367769005951,119.51483726308484,-2.437129861869704,1
303,79.10725721712694,119.19490013716447,-2.437129861869704,1
304,78.73083674419436,118.87496301124408,-2.437129861869704,1
305,78.3544162712618,118.5550258853237,-2.437129861869704,1
306,77.97799579832923,118.23508875940331,-2.437129861869704,1
307,77.60157532539667,117.91515163348294,-2.437129861869704,1
308,77.2251548524641,117.59521450756255,-2.437129861869704,1
309,76.84873437953154,117.27527738164216,-2.437129861869704,1
310,76.47231390659896,116.95534025572178,-2.437129861869704,1
311,76.09589343366639,116.63540312980139,-2.437129861869704,1
312,75.71947296073382,116.31546600388101,-2.437129861869704,1
313,75.34305248780126,115.99552887796062,-2.437129861869704,1
314,74.9666320148687,115.67559175204025,-2.437129861869704,1
315,74.59021154193613,115.35565462611986,-2.437129861869704,1
316,74.21379106900355,115.03571750019947,-2.437129861869704,1
317,73.83737059607098,114.71578037427909,-2.437129861869704,1
318,73.46095012313842,114.3958432483587,-2.437129861869704,1
319,73.08452965020585,114.07590612243833,-2.437129861869704,1
320,72.70810917727329,113.75596899651794,-2.437129861869704,1
321,72.33168870434072,113.43603187059756,-2.437129861869704,1
322,71.95526823140816,113.11609474467717,-2.437129861869704,1
323,71.57884775847558,112.7961576187568,-2.437129861869704,1
324,71.20242728554301,112.4762204928364,-2.437129861869704,1
325,70.82600681261044,112.15628336691601,-2.437129861869704,1
326,70.44958633967788,111.83634624099564,-2.437129861869704,1
327,70.07316586674531,111.51640911507525,-2.437129861869704,1
328,69.69674539381273,111.19647198915487,-2.437129861869704,1
329,69.32032492088017,110.87653486323448,-2.437129861869704,1
330,68.9439044479476,110.5565977373141,-2.437129861869704,1
331,68.56748397501504,110.23666061139372,-2.437129861869704,1
332,68.34424458547142,110.12828333475306,-2.4521766786402805,1
333,67.96531169242049,109.81590821309506,-2.452176678640281,1
334,67.58637879936954,109.50353309143703,-2.452176678640281,1
335,67.20744590631861,109.19115796977903,-2.452176678640281,1
336,66.82851301326768,108.878782848121,-2.452176678640281,1
337,66.44958012021675,108.566407726463,-2.452176678640281,1
338,66.07064722716581,108.25403260480499,-2.452176678640281,1
339,65.69171433411488,107.94165748314697,-2.452176678640281,1
340,65.31278144106395,107.62928236148896,-2.452176678640281,1
341,64.933848548013,107.31690723983095,-2.452176678640281,1
342,64.55491565496207,107.00453211817293,-2.452176678640281,1
343,64.17598276191114,106.69215699651492,-2.452176678640281,1
344,63.79704986886021,106.3797818748569,-2.452176678640281,1
345,63.41811697580927,106.0674067531989,-2.452176678640281,1
346,63.03918408275834,105.75503163154089,-2.452176678640281,1
347,62.66025118970741,105.44265650988287,-2.452176678640281,1
348,62.281318296656465,105.13028138822486,-2.452176678640281,1
349,61.902385403605535,104.81790626656684,-2.452176678640281,1
350,61.523452510554606,104.50553114490883,-2.452176678640281,1
351,61.14451961750366,104.19315602325082,-2.452176678640281,1
352,60.76558672445273,103.8807809015928,-2.452176678640281,1
353,60.3866538314018,103.56840577993479,-2.452176678640281,1
354,60.007720938350865,103.25603065827677,-2.452176678640281,1
355,59.628788045299935,102.94365553661876,-2.452176678640281,1
356,59.249855152249,102.63128041496076,-2.452176678640281,1
357,58.87092225919806,102.31890529330273,-2.452176678640281,1
358,58.49198936614713,102.00653017164473,-2.452176678640281,1
359,58.113056473096194,101.6941550499867,-2.452176678640281,1
360,57.734123580045264,101.3817799283287,-2.452176678640281,1
361,57.35519068699433,101.06940480667069,-2.452176678640281,1
362,56.97625779394339,100.75702968501267,-2.452176678640281,1
363,56.59732490089246,100.44465456335466,-2.452176678640281,1
364,56.21839200784152,100.13227944169665,-2.452176678640281,1
365,55.83945911479059,99.81990432003863,-2.452176678640281,1
366,55.460526221739656,99.50752919838062,-2.452176678640281,1
367,55.081593328688726,99.1951540767226,-2.452176678640281,1
368,54.70266043563779,98.8827789550646,-2.452176678640281,1
369,54.70258569649948,98.8827433635691,-2.4521816979754494,1
370,54.32548449954084,98.57188138829831,-2.45218169797545,1
371,53.9483833025822,98.26101941302751,-2.45218169797545,1
372,53.57128210562357,97.95015743775672,-2.45218169797545,1
373,53.19418090866493,97.63929546248592,-2.45218169797545,1
374,52.8170797117063,97.32843348721512,-2.45218169797545,1
375,52.43997851474766,97.01757151194433,-2.45218169797545,1
376,52.062877317789024,96.70670953667354,-2.45218169797545,1
377,51.68577612083039,96.39584756140275,-2.45218169797545,1
378,51.30867492387175,96.08498558613195,-2.45218169797545,1
379,50.931573726913115,95.77412361086115,-2.45218169797545,1
380,50.55447252995448,95.46326163559036,-2.45218169797545,1
381,50.17737133299584,95.15239966031956,-2.45218169797545,1
382,49.800270136037206,94.84153768504876,-2.45218169797545,1
383,49.42316893907857,94.53067570977797,-2.45218169797545,1
384,49.04606774211994,94.21981373450717,-2.45218169797545,1
385,48.6689665451613,93.90895175923637,-2.45218169797545,1
386,48.29186534820266,93.59808978396558,-2.45218169797545,1
387,47.91476415124403,93.28722780869478,-2.45218169797545,1
388,47.53766295428539,92.976365833424,-2.45218169797545,1
389,47.160561757326754,92.6655038581532,-2.45218169797545,1
390,46.78346056036812,92.3546418828824,-2.45218169797545,1
391,46.406359363409486,92.04377990761161,-2.45218169797545,1
392,46.029258166450845,91.73291793234081,-2.45218169797545,1
393,45.65215696949221,91.42205595707001,-2.45218169797545,1
394,45.27505577253358,91.11119398179922,-2.45218169797545,1
395,44.897954575574936,90.80033200652842,-2.45218169797545,1
396,44.5208533786163,90.48947003125762,-2.45218169797545,1
397,44.14375218165767,90.17860805598683,-2.45218169797545,1
398,43.766650984699034,89.86774608071603,-2.45218169797545,1
399,43.38954978774039,89.55688410544523,-2.45218169797545,1
400,43.01244859078176,89.24602213017444,-2.45218169797545,1
401,42.635347393823125,88.93516015490364,-2.45218169797545,1
402,42.258246196864484,88.62429817963286,-2.45218169797545,1
403,41.88114499990585,88.31343620436206,-2.45218169797545,1
404,41.504043802947216,88.00257422909127,-2.45218169797545,1
405,41.12694260598858,87.69171225382047,-2.45218169797545,1
406,40.74984140902994,87.38085027854967,-2.45218169797545,1
407,40.37274021207131,87.06998830327888,-2.45218169797545,1
408,40.372702848405446,87.06993774149869,-2.452177885969868,1
409,39.996998100637576,86.76022451851175,-2.4521778859698684,1
410,39.62129335286971,86.45051129552482,-2.4521778859698684,1
411,39.245588605101844,86.14079807253789,-2.4521778859698684,1
412,38.869883857333974,85.83108484955096,-2.4521778859698684,1
413,38.494179109566105,85.52137162656403,-2.4521778859698684,1
414,38.11847436179824,85.21165840357712,-2.4521778859698684,1
415,37.74276961403037,84.90194518059019,-2.4521778859698684,1
416,37.3670648662625,84.59223195760326,-2.4521778859698684,1
417,36.99136011849464,84.28251873461633,-2.4521778859698684,1
418,36.61565537072677,83.9728055116294,-2.4521778859698684,1
419,36.2399506229589,83.66309228864247,-2.4521778859698684,1
420,35.86424587519103,83.35337906565555,-2.4521778859698684,1
421,35.48854112742317,83.04366584266862,-2.4521778859698684,1
422,35.1128363796553,82.73395261968169,-2.4521778859698684,1
423,34.73713163188743,82.42423939669476,-2.4521778859698684,1
424,34.36142688411957,82.11452617370783,-2.4521778859698684,1
425,33.9857221363517,81.8048129507209,-2.4521778859698684,1
426,33.61001738858383,81.49509972773397,-2.4521778859698684,1
427,33.23431264081596,81.18538650474706,-2.4521778859698684,1
428,32.858607893048095,80.87567328176013,-2.4521778859698684,1
429,32.482903145280225,80.5659600587732,-2.4521778859698684,1
430,32.10719839751236,80.25624683578627,-2.4521778859698684,1
431,31.731493649744493,79.94653361279934,-2.4521778859698684,1
432,31.355788901976624,79.63682038981241,-2.4521778859698684,1
433,30.980084154208754,79.32710716682548,-2.4521778859698684,1
434,30.604379406440884,79.01739394383856,-2.4521778859698684,1
435,30.22867465867302,78.70768072085163,-2.4521778859698684,1
436,29.852969910905152,78.3979674978647,-2.4521778859698684,1
437,29.47726516313729,78.08825427487777,-2.4521778859698684,1
438,29.10156041536942,77.77854105189085,-2.4521778859698684,1
439,28.72585566760155,77.46882782890391,-2.4521778859698684,1
440,28.35015091983368,77.159114605917,-2.4521778859698684,1
441,27.974446172065814,76.84940138293007,-2.4521778859698684,1
442,27.59874142429795,76.53968815994314,-2.4521778859698684,1
443,27.22303667653008,76.22997493695621,-2.4521778859698684,1
444,26.847331928762213,75.92026171396928,-2.4521778859698684,1
445,26.847318543478377,75.92025533975456,-2.452178784899863,1
446,26.489700866119428,75.62545278201522,-2.4521787848998624,1
447,26.13208318876048,75.33065022427587,-2.4521787848998624,1
448,25.774465511401527,75.03584766653654,-2.4521787848998624,1
449,25.416847834042574,74.7410451087972,-2.4521787848998624,1
450,25.059230156683626,74.44624255105785,-2.4521787848998624,1
451,24.701612479324673,74.1514399933185,-2.4521787848998624,1
452,24.34399480196572,73.85663743557916,-2.4521787848998624,1
453,23.986377124606772,73.56183487783981,-2.4521787848998624,1
454,23.62875944724782,73.26703232010048,-2.4521787848998624,1
455,23.27114176988887,72.97222976236114,-2.4521787848998624,1
456,22.91352409252992,72.6774272046218,-2.4521787848998624,1
